iso,variable,elec,thres.energy,thres.energy.op,thres.energy.conrep,unit.energy
URY,Appliance|mobile_telephone,total,17.813620071684586,9.928315412186379,7.885304659498208,MJ/cap/year
URY,Appliance|refrigerator,elec,245.28076463560333,206.4516129032258,38.82915173237753,MJ/cap/year
URY,Appliance|refrigerator,non.elec,51.63679808841099,0,51.63679808841099,MJ/cap/year
URY,Appliance|refrigerator,total,296.9175627240143,206.4516129032258,90.46594982078854,MJ/cap/year
USA,Appliance|clean_cooking_fuel,elec,1.131004016064257,0,1.131004016064257,MJ/cap/year
USA,Appliance|clean_cooking_fuel,non.elec,893.1179919678713,892.3694779116464,0.7485140562248994,MJ/cap/year
USA,Appliance|clean_cooking_fuel,total,894.2489959839355,892.3694779116464,1.8795180722891562,MJ/cap/year
USA,Appliance|television,elec,304.93975903614455,289.15662650602405,15.783132530120485,MJ/cap/year
USA,Appliance|television,non.elec,23.855421686746986,0,23.855421686746986,MJ/cap/year
USA,Appliance|television,total,328.79518072289153,289.15662650602405,39.63855421686746,MJ/cap/year
USA,Appliance|mobile_telephone,elec,14.642521453595537,11.12449799196787,3.5180234616276667,MJ/cap/year
USA,Appliance|mobile_telephone,non.elec,5.317317903834181,0,5.317317903834181,MJ/cap/year
USA,Appliance|mobile_telephone,total,19.959839357429715,11.12449799196787,8.835341365461845,MJ/cap/year
USA,Appliance|refrigerator,elec,274.83266398929044,231.32530120481925,43.507362784471205,MJ/cap/year
USA,Appliance|refrigerator,non.elec,57.85809906291833,0,57.85809906291833,MJ/cap/year
USA,Appliance|refrigerator,total,332.6907630522088,231.32530120481925,101.36546184738954,MJ/cap/year
UZB,Appliance|clean_cooking_fuel,elec,0.537442748091603,0,0.537442748091603,MJ/cap/year
UZB,Appliance|clean_cooking_fuel,non.elec,424.40148854961825,424.04580152671747,0.35568702290076326,MJ/cap/year
UZB,Appliance|clean_cooking_fuel,total,424.9389312977098,424.04580152671747,0.8931297709923661,MJ/cap/year
UZB,Appliance|television,elec,144.9045801526717,137.4045801526717,7.500000000000001,MJ/cap/year
UZB,Appliance|television,non.elec,11.335877862595419,0,11.335877862595419,MJ/cap/year
UZB,Appliance|television,total,156.24045801526714,137.4045801526717,18.835877862595417,MJ/cap/year
UZB,Appliance|mobile_telephone,elec,6.9579920647810845,5.286259541984731,1.6717325227963529,MJ/cap/year
UZB,Appliance|mobile_telephone,non.elec,2.526740759646395,0,2.526740759646395,MJ/cap/year
UZB,Appliance|mobile_telephone,total,9.484732824427478,5.286259541984731,4.198473282442747,MJ/cap/year
UZB,Appliance|refrigerator,elec,130.5979643765903,109.92366412213738,20.674300254452916,MJ/cap/year
UZB,Appliance|refrigerator,non.elec,27.49363867684478,0,27.49363867684478,MJ/cap/year
UZB,Appliance|refrigerator,total,158.09160305343508,109.92366412213738,48.1679389312977,MJ/cap/year
VCT,Appliance|clean_cooking_fuel,elec,0.847827395800519,0,0.847827395800519,MJ/cap/year
VCT,Appliance|clean_cooking_fuel,non.elec,669.5023983271948,668.9412944637288,0.5611038634660206,MJ/cap/year
VCT,Appliance|clean_cooking_fuel,total,670.3502257229953,668.9412944637288,1.4089312592665395,MJ/cap/year
VCT,Appliance|television,elec,228.59006520535974,216.75865527177532,11.831409933584407,MJ/cap/year
VCT,Appliance|television,non.elec,17.882589059921465,0,17.882589059921465,MJ/cap/year
VCT,Appliance|television,total,246.4726542652812,216.75865527177532,29.713998993505868,MJ/cap/year
VCT,Appliance|mobile_telephone,elec,10.97638085774032,8.339187154205801,2.6371937035345185,MJ/cap/year
VCT,Appliance|mobile_telephone,non.elec,3.985987429769729,0,3.985987429769729,MJ/cap/year
VCT,Appliance|mobile_telephone,total,14.962368287510046,8.339187154205801,6.623181133304246,MJ/cap/year
VCT,Appliance|refrigerator,elec,206.02107373747904,173.40692421742025,32.61414952005878,MJ/cap/year
VCT,Appliance|refrigerator,non.elec,43.37180130021356,0,43.37180130021356,MJ/cap/year
VCT,Appliance|refrigerator,total,249.3928750376926,173.40692421742025,75.98595082027235,MJ/cap/year
VEN,Appliance|clean_cooking_fuel,elec,0.6503926096997692,0,0.6503926096997692,MJ/cap/year
VEN,Appliance|clean_cooking_fuel,non.elec,513.5944110854504,513.1639722863741,0.43043879907621246,MJ/cap/year
VEN,Appliance|clean_cooking_fuel,total,514.2448036951502,513.1639722863741,1.0808314087759816,MJ/cap/year
VEN,Appliance|television,elec,175.3579676674365,166.28175519630486,9.076212471131644,MJ/cap/year
VEN,Appliance|television,non.elec,13.718244803695153,0,13.718244803695153,MJ/cap/year
VEN,Appliance|television,total,189.07621247113164,166.28175519630486,22.794457274826794,MJ/cap/year
VEN,Appliance|mobile_telephone,elec,8.42029524698681,6.397228637413395,2.023066609573416,MJ/cap/year
VEN,Appliance|mobile_telephone,non.elec,3.057764799202567,0,3.057764799202567,MJ/cap/year
VEN,Appliance|mobile_telephone,total,11.478060046189377,6.397228637413395,5.080831408775982,MJ/cap/year
VEN,Appliance|refrigerator,elec,158.04464973056196,133.02540415704388,25.019245573518088,MJ/cap/year
VEN,Appliance|refrigerator,non.elec,33.27174749807544,0,33.27174749807544,MJ/cap/year
VEN,Appliance|refrigerator,total,191.3163972286374,133.02540415704388,58.29099307159354,MJ/cap/year
VIR,Appliance|clean_cooking_fuel,elec,1.1101971090670173,0,1.1101971090670173,MJ/cap/year
VIR,Appliance|clean_cooking_fuel,non.elec,876.6874375821288,875.952693823916,0.7347437582128779,MJ/cap/year
VIR,Appliance|clean_cooking_fuel,total,877.7976346911959,875.952693823916,1.844940867279895,MJ/cap/year
VIR,Appliance|television,elec,299.32982917214196,283.8370565045992,15.492772667542713,MJ/cap/year
VIR,Appliance|television,non.elec,23.416557161629438,0,23.416557161629438,MJ/cap/year
VIR,Appliance|television,total,322.74638633377134,283.8370565045992,38.909329829172144,MJ/cap/year
VIR,Appliance|mobile_telephone,elec,14.373145237629263,10.919842312746388,3.4533029248828746,MJ/cap/year
VIR,Appliance|mobile_telephone,non.elec,5.21949602386877,0,5.21949602386877,MJ/cap/year
VIR,Appliance|mobile_telephone,total,19.59264126149803,10.919842312746388,8.672798948751643,MJ/cap/year
VIR,Appliance|refrigerator,elec,269.7766097240473,227.06964520367939,42.70696452036793,MJ/cap/year
VIR,Appliance|refrigerator,non.elec,56.79369250985546,0,56.79369250985546,MJ/cap/year
VIR,Appliance|refrigerator,total,326.5703022339028,227.06964520367939,99.50065703022341,MJ/cap/year
VNM,Appliance|clean_cooking_fuel,elec,0.7450264550264553,0,0.7450264550264553,MJ/cap/year
VNM,Appliance|clean_cooking_fuel,non.elec,588.3237566137567,587.8306878306879,0.4930687830687831,MJ/cap/year
VNM,Appliance|clean_cooking_fuel,total,589.0687830687831,587.8306878306879,1.2380952380952381,MJ/cap/year
VNM,Appliance|television,elec,200.8730158730159,190.4761904761905,10.3968253968254,MJ/cap/year
VNM,Appliance|television,non.elec,15.714285714285719,0,15.714285714285719,MJ/cap/year
VNM,Appliance|television,total,216.58730158730162,190.4761904761905,26.111111111111114,MJ/cap/year
VNM,Appliance|mobile_telephone,elec,9.645470481336744,7.328042328042329,2.317428153294416,MJ/cap/year
VNM,Appliance|mobile_telephone,non.elec,3.502677666811406,0,3.502677666811406,MJ/cap/year
VNM,Appliance|mobile_telephone,total,13.14814814814815,7.328042328042329,5.820105820105821,MJ/cap/year
VNM,Appliance|refrigerator,elec,181.04056437389772,152.3809523809524,28.659611992945326,MJ/cap/year
VNM,Appliance|refrigerator,non.elec,38.11287477954145,0,38.11287477954145,MJ/cap/year
VNM,Appliance|refrigerator,total,219.1534391534392,152.3809523809524,66.77248677248679,MJ/cap/year
VUT,Appliance|clean_cooking_fuel,elec,0.5186372007366483,0,0.5186372007366483,MJ/cap/year
VUT,Appliance|clean_cooking_fuel,non.elec,409.55134438305714,409.2081031307551,0.3432412523020258,MJ/cap/year
VUT,Appliance|clean_cooking_fuel,total,410.0699815837938,409.2081031307551,0.8618784530386739,MJ/cap/year
VUT,Appliance|television,elec,139.83425414364643,132.59668508287294,7.237569060773483,MJ/cap/year
VUT,Appliance|television,non.elec,10.939226519337018,0,10.939226519337018,MJ/cap/year
VUT,Appliance|television,total,150.77348066298345,132.59668508287294,18.176795580110497,MJ/cap/year
VUT,Appliance|mobile_telephone,elec,6.714526412422263,5.101289134438305,1.6132372779839579,MJ/cap/year
VUT,Appliance|mobile_telephone,non.elec,2.4383280995482712,0,2.4383280995482712,MJ/cap/year
VUT,Appliance|mobile_telephone,total,9.152854511970535,5.101289134438305,4.051565377532229,MJ/cap/year
VUT,Appliance|refrigerator,elec,126.02823818293432,106.07734806629834,19.95089011663597,MJ/cap/year
VUT,Appliance|refrigerator,non.elec,26.53161448741559,0,26.53161448741559,MJ/cap/year
VUT,Appliance|refrigerator,total,152.55985267034993,106.07734806629834,46.48250460405157,MJ/cap/year
WSM,Appliance|clean_cooking_fuel,elec,0.6573059604967568,0,0.6573059604967568,MJ/cap/year
WSM,Appliance|clean_cooking_fuel,non.elec,519.0536648934618,518.6186507434818,0.4350141499800636,MJ/cap/year
WSM,Appliance|clean_cooking_fuel,total,519.7109708539587,518.6186507434818,1.0923201104768203,MJ/cap/year
WSM,Appliance|television,elec,177.22193587287387,168.04924776566466,9.172688107209199,MJ/cap/year
WSM,Appliance|television,non.elec,13.864062940667337,0,13.864062940667337,MJ/cap/year
WSM,Appliance|television,total,191.08599881354118,168.04924776566466,23.036751047876532,MJ/cap/year
WSM,Appliance|mobile_telephone,elec,8.509798808356457,6.465228004317932,2.044570804038525,MJ/cap/year
WSM,Appliance|mobile_telephone,non.elec,3.0902673221345633,0,3.0902673221345633,MJ/cap/year
WSM,Appliance|mobile_telephone,total,11.600066130491019,6.465228004317932,5.134838126173087,MJ/cap/year
WSM,Appliance|refrigerator,elec,159.7245859550507,134.43939821253173,25.285187742518985,MJ/cap/year
WSM,Appliance|refrigerator,non.elec,33.62540966866679,0,33.62540966866679,MJ/cap/year
WSM,Appliance|refrigerator,total,193.34999562371752,134.43939821253173,58.91059741118578,MJ/cap/year
YEM,Appliance|clean_cooking_fuel,elec,0.42221889055472267,0,0.42221889055472267,MJ/cap/year
YEM,Appliance|clean_cooking_fuel,non.elec,333.4128635682159,333.13343328335833,0.2794302848575712,MJ/cap/year
YEM,Appliance|clean_cooking_fuel,total,333.8350824587706,333.13343328335833,0.7016491754122939,MJ/cap/year
YEM,Appliance|television,elec,113.83808095952024,107.94602698650675,5.892053973013495,MJ/cap/year
YEM,Appliance|television,non.elec,8.905547226386808,0,8.905547226386808,MJ/cap/year
YEM,Appliance|television,total,122.74362818590706,107.94602698650675,14.797601199400301,MJ/cap/year
YEM,Appliance|mobile_telephone,elec,5.466248638598634,4.152923538230884,1.3133251003677497,MJ/cap/year
YEM,Appliance|mobile_telephone,non.elec,1.985025724219957,0,1.985025724219957,MJ/cap/year
YEM,Appliance|mobile_telephone,total,7.451274362818591,4.152923538230884,3.2983508245877062,MJ/cap/year
YEM,Appliance|refrigerator,elec,102.59870064967515,86.3568215892054,16.241879060469763,MJ/cap/year
YEM,Appliance|refrigerator,non.elec,21.5992003998001,0,21.5992003998001,MJ/cap/year
YEM,Appliance|refrigerator,total,124.19790104947526,86.3568215892054,37.84107946026987,MJ/cap/year
ZAF,Appliance|clean_cooking_fuel,elec,0.838154761904762,0,0.838154761904762,MJ/cap/year
ZAF,Appliance|clean_cooking_fuel,non.elec,661.8642261904762,661.3095238095239,0.5547023809523809,MJ/cap/year
ZAF,Appliance|clean_cooking_fuel,total,662.702380952381,661.3095238095239,1.3928571428571428,MJ/cap/year
ZAF,Appliance|television,elec,225.98214285714286,214.28571428571428,11.696428571428575,MJ/cap/year
ZAF,Appliance|television,non.elec,17.67857142857143,0,17.67857142857143,MJ/cap/year
ZAF,Appliance|television,total,243.66071428571428,214.28571428571428,29.375,MJ/cap/year
ZAF,Appliance|mobile_telephone,elec,10.851154291503835,8.244047619047619,2.6071066724562173,MJ/cap/year
ZAF,Appliance|mobile_telephone,non.elec,3.940512375162831,0,3.940512375162831,MJ/cap/year
ZAF,Appliance|mobile_telephone,total,14.791666666666666,8.244047619047619,6.5476190476190474,MJ/cap/year
ZAF,Appliance|refrigerator,elec,203.6706349206349,171.42857142857142,32.24206349206349,MJ/cap/year
ZAF,Appliance|refrigerator,non.elec,42.87698412698413,0,42.87698412698413,MJ/cap/year
ZAF,Appliance|refrigerator,total,246.54761904761904,171.42857142857142,75.11904761904762,MJ/cap/year
ZMB,Appliance|clean_cooking_fuel,elec,0.5489668615984407,0,0.5489668615984407,MJ/cap/year
ZMB,Appliance|clean_cooking_fuel,non.elec,433.5017153996102,433.1384015594542,0.3633138401559454,MJ/cap/year
ZMB,Appliance|clean_cooking_fuel,total,434.05068226120864,433.1384015594542,0.912280701754386,MJ/cap/year
ZMB,Appliance|television,elec,148.01169590643275,140.35087719298247,7.660818713450295,MJ/cap/year
ZMB,Appliance|television,non.elec,11.578947368421055,0,11.578947368421055,MJ/cap/year
ZMB,Appliance|television,total,159.59064327485382,140.35087719298247,19.23976608187135,MJ/cap/year
ZMB,Appliance|mobile_telephone,elec,7.107188775721812,5.399610136452242,1.7075786392695695,MJ/cap/year
ZMB,Appliance|mobile_telephone,non.elec,2.580920386071562,0,2.580920386071562,MJ/cap/year
ZMB,Appliance|mobile_telephone,total,9.688109161793374,5.399610136452242,4.288499025341131,MJ/cap/year
ZMB,Appliance|refrigerator,elec,133.39831059129307,112.28070175438597,21.11760883690708,MJ/cap/year
ZMB,Appliance|refrigerator,non.elec,28.083170890188434,0,28.083170890188434,MJ/cap/year
ZMB,Appliance|refrigerator,total,161.4814814814815,112.28070175438597,49.20077972709552,MJ/cap/year
ZWE,Appliance|clean_cooking_fuel,elec,0.6902450980392156,0,0.6902450980392156,MJ/cap/year
ZWE,Appliance|clean_cooking_fuel,non.elec,545.064656862745,544.6078431372548,0.456813725490196,MJ/cap/year
ZWE,Appliance|clean_cooking_fuel,total,545.7549019607842,544.6078431372548,1.1470588235294115,MJ/cap/year
ZWE,Appliance|television,elec,186.10294117647055,176.4705882352941,9.632352941176471,MJ/cap/year
ZWE,Appliance|television,non.elec,14.558823529411764,0,14.558823529411764,MJ/cap/year
ZWE,Appliance|television,total,200.66176470588232,176.4705882352941,24.191176470588232,MJ/cap/year
ZWE,Appliance|mobile_telephone,elec,8.936244710650216,6.789215686274509,2.147029024375708,MJ/cap/year
ZWE,Appliance|mobile_telephone,non.elec,3.24512783836939,0,3.24512783836939,MJ/cap/year
ZWE,Appliance|mobile_telephone,total,12.181372549019606,6.789215686274509,5.3921568627450975,MJ/cap/year
ZWE,Appliance|refrigerator,elec,167.72875816993462,141.17647058823528,26.55228758169934,MJ/cap/year
ZWE,Appliance|refrigerator,non.elec,35.310457516339866,0,35.310457516339866,MJ/cap/year
ZWE,Appliance|refrigerator,total,203.03921568627447,141.17647058823528,61.862745098039206,MJ/cap/year
ABW,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ABW,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ABW,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
AFG,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
AFG,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
AFG,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
AGO,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
AGO,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
AGO,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ALB,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ALB,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ALB,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ARE,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ARE,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ARE,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ARG,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ARG,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ARG,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ARM,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ARM,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
ARM,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
AUS,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
AUS,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
AUS,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
AUT,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
AUT,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
AUT,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
AZE,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
AZE,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
AZE,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BDI,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BDI,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BDI,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BEL,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BEL,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BEL,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BEN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BEN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BEN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BFA,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BFA,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BFA,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BGD,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BGD,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BGD,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BGR,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BGR,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BGR,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BHR,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BHR,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BHR,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BHS,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BHS,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BHS,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BIH,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BIH,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BIH,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BLR,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BLR,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BLR,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BLZ,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BLZ,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BLZ,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BOL,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BOL,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BOL,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BRA,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BRA,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BRA,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BRB,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BRB,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BRB,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BRN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BRN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BRN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BTN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BTN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BTN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
BWA,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
BWA,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
BWA,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CAF,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CAF,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CAF,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CAN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CAN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CAN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CHE,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CHE,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CHE,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CHL,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CHL,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CHL,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CHN,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CHN,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CHN,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CIV,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CIV,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CIV,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CMR,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CMR,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CMR,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
COD,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
COD,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
COD,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
COG,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
COG,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
COG,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
COL,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
COL,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
COL,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
COM,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
COM,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
COM,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CPV,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CPV,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CPV,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CRI,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CRI,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CRI,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CUB,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CUB,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CUB,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CYP,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CYP,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CYP,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
CZE,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
CZE,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
CZE,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
DEU,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
DEU,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
DEU,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
DJI,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
DJI,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
DJI,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
DNK,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
DNK,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
DNK,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
DOM,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
DOM,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
DOM,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
DZA,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
DZA,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
DZA,Water,total,70.13561465152894,69.95702470930232,0.17858994222662053,MJ/cap/year
ECU,Water,elec,53.7668769964506,53.747470203488376,0.019406792962222155,MJ/cap/year
ECU,Water,non.elec,16.36873765507835,16.20955450581395,0.15918314926439836,MJ/cap/year
